command_linear_x,command_linear_y,command_angular_z,linear_x,linear_y,linear_z,base_x,base_y,base_z,cot,joint_position0,joint_position1,joint_position2,joint_position3,joint_position4,joint_position5,joint_position6,joint_position7,joint_position8,joint_position9,joint_position10,joint_position11,joint_position12,joint_position13,joint_position14,joint_position15,joint_velocity0,joint_velocity1,joint_velocity2,joint_velocity3,joint_velocity4,joint_velocity5,joint_velocity6,joint_velocity7,joint_velocity8,joint_velocity9,joint_velocity10,joint_velocity11,joint_velocity12,joint_velocity13,joint_velocity14,joint_velocity15,joint_torque0,joint_torque1,joint_torque2,joint_torque3,joint_torque4,joint_torque5,joint_torque6,joint_torque7,joint_torque8,joint_torque9,joint_torque10,joint_torque11,joint_torque12,joint_torque13,joint_torque14,joint_torque15,time
0.9411759972572327,-0.0,0.6117647141218185,1.1612115933221159,-0.013439465520002039,-0.0042486078388132955,176.23291616460563,127.88083935355468,-2.0747546776211876,9.956709157918663,-0.11500985305756331,0.736840378344059,-1.2584201115369797,6908.181906704349,0.243940582126379,0.6344397303462028,-1.4127141338586808,6880.5898346597705,-0.3173493553698063,-0.8455305933952332,1.404536222219467,7160.667673982535,0.2207698019593954,-0.994502782523632,1.4566910886764526,6948.5588719110865,0.021486184597047236,-0.04257077585793714,-0.06609531436174926,8.00605520424228,0.08026272392064876,-0.04480785626758614,-0.06361212417448397,7.950877370019797,0.13665835381104244,0.11088738448874694,0.08060260230237429,7.604205967091233,0.0017802876767066998,0.14690555068690256,0.18258433510062747,6.96269008832817,-11.320997779369355,-5.339331554323435,9.34674711048603,-3.3735534255951642,13.877418591976166,5.208795200139284,36.87001229286194,-3.98061442732811,-0.5254327759891748,14.499612430930137,-29.446683139801024,8.273713430166245,-4.725363249778748,17.681375758647917,-15.432482929229737,6.499591757059097,128.0
0.9411759972572327,-0.0,0.6117647141218185,0.6401431889643225,-0.05290953984616855,-0.002591733214941354,176.7660102932359,127.9741809385646,-2.0966835420517693,6.490150316214203,-0.11031503293663264,0.832018859386444,-1.3356197321414947,6911.710086910005,0.26368159607052805,0.7041496914625168,-1.4938047963380814,6884.225279168596,-0.2585806316882372,-0.7047308060526848,1.3834818536043167,7163.981761888147,0.22103513330221175,-0.8103486236929893,1.4889303278923034,6951.521354387525,0.037319461005614334,0.32719708647096873,-0.10266359030231319,3.5769312619566223,0.05618707032810974,0.3098217121723681,-0.23664170720724848,4.0177255334160416,0.1166015206713368,0.34199605550403256,-0.15808011562252677,3.261223978365677,0.041005774093331934,0.48524872118314394,-0.014374167421510606,2.351578554349193,-13.550997495651245,-28.561398015022277,11.604359064102173,-10.848532330989837,12.628942885398864,-12.816714723855258,37.29272798538208,-10.971646379232407,-0.3148302270867862,-12.396198227405549,-25.89119957923889,-0.7340008540311829,-3.79672140955925,-8.498419285565614,-25.954399271011354,-0.5656508391338866,128.5
0.0,-0.0,0.0,-0.09828154414119872,-0.09179039626787018,-0.013063318260476353,176.86755969683898,127.95859002578034,-2.1103222277110034,5.605327844074487,-0.09442766562104225,0.867946966290474,-1.3217110788822175,6912.239309667636,0.29210949823260307,0.7541519537568092,-1.5842959982156755,6884.9611094392885,-0.20626661278307437,-0.6744948461651802,1.3521669501066207,7164.513513543802,0.2618059465289116,-0.7007571977376937,1.5394875824451446,6951.601332104881,0.019491495315550257,-0.1704037952646252,0.08032013612408985,0.19235786672328953,0.05154662508168938,-0.13747797801180972,-0.09902900834781272,0.44466053814638834,0.07867965013482178,-0.13728152334371657,-0.015613420616999501,0.30290005276048015,0.09273865711392253,-0.051895152361032384,0.19173423385910252,-0.3341773861358053,-12.794925899505616,-17.57459114551544,9.842965579032898,-5.814223532676697,10.645917291641235,-2.7678910660743714,40.11590036392212,-5.9435190892219545,3.630785962343216,2.864456794075668,-20.052968015670775,5.252114387750626,-10.505571329593659,5.400866329222918,-29.34143069267273,6.379170277118683,129.0
0.0,-0.0,0.0,-0.03589342868662698,-0.07490821375307623,0.004367530037833583,176.83243899787547,127.91963487791679,-2.113982533818666,22.21735337927666,-0.07778972610831261,0.775623491704464,-1.2702122241258622,6912.286692321195,0.32811574280261996,0.69649692684412,-1.6243537509441375,6885.061218768833,-0.1644429849088192,-0.711879278421402,1.2980833446979523,7164.599305653163,0.3046924547851086,-0.7368861594796181,1.593323238492012,6951.475770418194,0.10551852860554167,-0.22472709517286923,0.20349218178181158,-0.022340364839159105,0.1066394409456551,-0.06823298660687771,-0.07864002350519642,-0.07692832902197633,0.04210758869769661,0.00047995673428068207,-0.144356672952394,-0.10498309029836418,0.056830806777364386,-0.0883643503819939,0.053833724046278626,-0.3583290346069942,-14.669531129151583,-11.282754259109497,3.737647284325212,-4.390667825937271,12.46119878768921,-6.897192696332931,46.53341451644897,-10.79402041912079,6.684159434437752,8.032604642510414,-20.021735773086547,5.789023562073708,-19.66101756095886,3.927162922620773,-27.838121814727785,5.3261936211586,129.5
0.0,-0.0,0.0,0.9729225347159814,0.143557507155033,0.008517905198974286,176.9961231322326,127.97118997997079,-2.111939255684699,61.40561656040968,-0.20458019217476248,0.6886906400322914,-1.2756512641906739,6915.433666318709,0.18697608485119419,0.5587063772976398,-1.4430773705244064,6886.771350469212,-0.12740813352167607,-0.8373155248165131,1.3082517170906067,7167.027093511583,0.33814426124095914,-0.617894669175148,1.5845640873908997,6952.158744837927,-0.4988132904924621,-0.06520084959516048,-0.06934853093002022,12.925867942245091,-0.6848064994757412,-0.3786852332588826,0.9245188794282716,7.841599021475339,0.1387482802458348,-0.4603798613750372,-0.11225343743111237,10.753236648843561,0.07815914900895393,0.2802070797386244,-0.0875702561602793,6.558296172989369,3.89650052562356,13.614986991882324,10.550303820297122,3.864139479342848,-15.724217797368764,28.20714506108314,40.126256096363065,4.8813391816243525,-10.3942649500072,23.64225378781557,-1.5438496661931276,12.069439542647451,-12.420321952905505,29.330835020244123,-47.790353288650515,31.765672037601473,130.0
0.0,-0.0,0.0,1.8766017651279048,0.11945969492374672,0.04006716282468815,177.70184456481218,128.2930125228529,-2.0681949015576278,15.70721382226353,-0.18434974197298287,0.6934211763739586,-1.1943445307016374,6921.901992420433,-0.10460886394692352,0.5080944781005382,-1.0525139850378036,6891.964506538596,-0.06442563695833087,-0.8859978479146957,1.0525643169879912,7173.3496252986415,0.2847491457313299,-0.7930867847800255,1.434672826528549,6958.61641924633,0.15228705326332398,0.06005085122614631,0.02933846387543384,11.500060597315064,0.1356994277497668,0.25754207115267014,-0.168441876031378,11.474390607278583,-0.126944443102124,0.19644389710223872,0.18002655755183997,12.465717977603585,-0.09925032128856408,-0.5636952408157384,-0.45104787179834716,14.889006514450053,-10.52132924810052,4.770805011838674,10.694888975992798,-0.09356956490315498,10.95402115494013,-3.910860248655081,27.948578140726312,-5.845171213429421,-3.7434526604972778,21.9524352747947,-9.142510332167149,4.7197797653381715,-12.607562169134617,9.93428305387497,-28.08083686351776,6.729516701009125,130.5
1.7926075458526611,0.32112908363342285,0.5854512453079224,1.9196838876055684,-0.03760130827003357,0.004296631560253115,178.42011730764338,128.84885391763865,-2.0990876157789757,10.787448435107532,-0.1652616274356842,0.656924774646759,-1.2340177083015442,6928.359279931233,0.04461307599580323,0.5808353683352471,-1.2727238821983338,6898.402569120588,-0.1216718839854002,-0.8425599464774132,1.186271714568138,7180.082067883119,0.33738997593522074,-0.9841626709699631,1.4047979533672332,6965.944788460315,0.1408169794720706,-0.0671434942048946,-0.2523064570493714,12.871780085261987,0.13129546710270976,-0.0315561404790152,-0.2682698340872091,12.680963653061957,0.1794063051338945,-0.04551218424082762,-0.1616103557788867,13.000465078420078,0.05201958890638638,-0.21071258464361275,0.36415317160860333,12.50291443110671,-0.9340122078359127,-0.8208656620234251,6.567281355410814,-2.2196146088838575,22.34358353406191,-1.0733818326517939,37.36157881736755,-6.523307985328138,-17.263276009559632,10.758709697276354,-19.812377324104308,4.846816530302167,-20.11727788925171,23.004289347827434,-19.435130054950715,7.575027171298862,131.0
1.7926075458526611,0.32112908363342285,0.5854512453079224,1.727650975941725,-0.1518077690208571,-0.014881726908818636,179.10015425641058,129.324802256213,-2.1350648209648098,10.517572295220965,-0.22262915377272294,0.6822770437598229,-1.3910154974460602,6934.733174868488,0.1281485188001534,0.5846241846680641,-1.4150478196144105,6904.659158492826,-0.05203742355108261,-0.8547543731331825,1.293435378074646,7186.592772336926,0.28355611763894556,-0.9961017164587974,1.526442872285843,6972.113022621422,0.258015763453273,0.1677356526094921,0.13464097864205,10.854140108435624,-0.28768193100822914,-0.004594155835644462,0.13902410477652682,10.96707877082975,0.0607787092787862,-0.1160757805528135,0.17896310449187192,11.672923346336882,-0.15588835738251092,0.04843769797489927,-0.018462870297410384,11.089832201831502,12.76040719628334,-14.30502780765295,30.385651665627957,-8.6865546762757,-3.6091420286148788,9.527613100707532,18.018261421695353,-0.9393154501821845,-4.099689665287733,2.7337736428529023,-17.10715800445527,3.1081947644241152,-2.9454458536952735,9.672208385840058,-34.4474894964695,4.9032877627015115,131.5
1.3006072044372559,-0.31426289677619934,-1.0368694067001343,1.7955375387725305,-0.1312116346571282,0.0047034156403895425,179.9237860370812,129.5657467152532,-2.148208680336032,15.946043678123953,0.02483658785233274,0.6239500588178635,-1.172976058125496,6940.799006466183,0.19015058567980303,0.5762324714660645,-1.4394641190767288,6910.399921879215,-0.02119793721009046,-0.8999170434474945,1.3052176731824874,7192.85732917017,0.22528426006436347,-0.9726135954260826,1.5461819684505462,6977.720181316436,-0.07893916780929285,-0.39659278292926453,0.1672664924329997,13.205914584787863,0.49584182511833186,-0.10450630529653405,-0.23029046548420218,12.176869535060675,0.04746063895162342,0.16253519223063154,-0.07148462915916942,12.573431511946847,-0.10243893421192919,0.12344758014637433,0.051839959576576035,11.622082940663322,-10.520974437966943,-5.280904720127583,12.1636102912575,-3.6063589242566376,3.3939399794861673,12.3871688747406,32.19327270507812,-1.2135194513201712,-19.161922731399535,10.225812028124928,-14.703096556663514,4.942263452708721,6.893456434309482,34.37637571334839,-31.352234468460082,15.49728127837181,132.0
1.3006072044372559,-0.31426289677619934,-1.0368694067001343,1.9299281061211673,0.025231338391329766,0.012651866902122808,180.86280861663494,129.73042743113646,-2.130067969392553,10.278853519905295,-0.03885621387511492,0.5766387343406677,-1.1773293328285217,6947.534022979418,0.3003300766646862,0.5492637667059899,-1.4458494400978088,6916.850905036081,-0.03555168343242258,-0.7807199037075043,1.2698506611585616,7199.4874291516735,0.12014341590926052,-0.9209331801533699,1.496564639210701,6984.335619555638,0.04251287977849309,0.04184404503170978,0.07879827692521613,12.613856863181985,0.12690007082671684,-0.050413079880738,0.02801582731244521,12.544671996719243,-0.10026416333861395,0.13385894075759297,0.016440456414139132,13.002852695547974,-0.2631380945757555,0.05821208354636614,-0.23911725161994501,13.135119334108706,-14.456821024417877,-5.798004111126065,15.22084322810173,-4.661857774853706,6.645994519293308,8.565081645734608,34.617053260803225,-4.1029252834618095,-14.70468780040741,9.765338959693908,-17.80488066673279,5.854379562139511,7.062574772685767,13.611670962832868,-34.78401224136353,7.089342695772648,132.5
1.8142833709716797,0.10353267192840576,-0.14561116695404053,2.012369121407202,0.03399555395645749,0.06253962457192958,181.8173935902434,129.88779949468352,-2.124115919388401,11.785630945568382,-0.049554411876015364,0.5659664222598075,-1.1500796002149583,6954.321568099358,0.30007936716079714,0.5055569379031658,-1.4098773467540742,6923.573351895021,-0.08481751538813115,-0.7775799170136451,1.246165039539337,7206.588747723585,0.01004841333910008,-0.8689698201417922,1.331935657262802,6991.425542440433,-0.08357920586953303,0.025013764206958316,-0.034418640231288336,13.170575714108251,-0.06967168565309634,-0.052610537145371554,0.0330185396403931,13.152770000154945,-0.10428977500290772,-0.025512868539087567,-0.12241931151042401,13.91805526659399,-0.18898424263344402,0.13996339442001934,-0.3113502871434303,13.719165964886827,-15.617614905834198,-15.127882370948791,23.16498710632324,-8.363830273151398,-0.7782251154631377,11.685285334587098,20.87408686161041,-0.3829440972150769,-14.59402041196823,5.711221426576376,-10.997024303078652,4.277653378248215,19.61994415283203,25.243300790786744,-36.381080865859985,9.790935838222504,133.0
1.8142833709716797,0.10353267192840576,-0.14561116695404053,1.9976124206953871,0.07366060331108677,0.1155637742278165,182.79516496332607,130.01711471080773,-2.117496835391002,11.619385073349655,-0.03705666248337366,0.6485461258888244,-1.172354434132576,6961.0191849925195,0.3083326639980078,0.5165940496325493,-1.4072572410106658,6930.21719929176,-0.16142727438360452,-0.8054951310157776,1.2088429248332977,7213.893417250851,-0.09250527603551745,-0.7687764257192612,1.1205241012573242,6998.375523810156,-0.057645931970585235,0.2076647463798716,-0.1503375140023007,12.894113187715819,-0.07344920947356233,0.021233517729174176,0.09195255786361534,12.829791687498806,-0.14640774156489922,-0.12137194283024012,-0.02347886995010491,14.172481579730924,-0.17840592809125344,0.23727399195755086,-0.46972553549315693,13.349529137843117,-10.614811272248625,-18.00863965511322,19.353887538909913,-7.285155730247498,-5.9516275265067815,17.012406048774718,25.608202381134035,1.3972708210488782,-20.64217997074127,5.340532835125924,-16.622759737968444,4.131009434014559,29.15937120437622,21.598418877124786,-27.816274366378785,8.323186271190643,133.5
1.832608699798584,0.28279900550842285,0.05801856517791748,1.9937430389301078,0.09917379537194435,0.09104746672612729,183.7465744383178,130.1431407498224,-2.1186293294466028,7.98580087762686,-0.12959980823099612,0.6533967372775078,-1.3721765339374543,6967.7120392123925,0.09479318437268375,0.5034637749195099,-1.31141039788723,6937.1204130327205,-0.12475961968302726,-0.8638305047154426,1.1863240867853164,7221.100565335199,-0.0777305238507688,-0.7029951286315917,1.0326806876063346,7005.594224589942,-0.1662036222230009,-0.10538251607537286,-0.4087000382073911,12.432214878458174,-0.47115206210030647,-0.01621579918417234,0.05131106084700206,13.413285845508799,0.1686368356908207,-0.10365278417473438,0.010331865990965828,13.177139350251924,0.12567937524067635,-0.08828449728378414,0.21179247672859935,13.646384320940129,6.388440472893417,-3.46469281475991,5.569486840032041,-3.351718863174319,3.6966014283150432,3.243050447665155,41.31724823951721,-5.955734164724126,-31.935707807540894,21.076441485881805,-25.77596351623535,8.12547346830368,18.110417318344116,-0.29484480179846284,-18.261782593727112,2.0688891564588996,134.0
1.832608699798584,0.28279900550842285,0.05801856517791748,1.8951819233259721,-0.08188813122907952,0.12156142260123462,184.83583087921176,130.22568883387876,-2.1471846241481916,10.778848247523474,-0.10633087722584605,0.6799679240584373,-1.4112532556056976,6974.144142503733,0.10913458698836621,0.5341629239916802,-1.416378315091133,6943.76537710455,-0.10725510105490685,-0.8450169479846954,1.2463855481147765,7227.8498692803305,-0.0728748749755323,-0.7723326250910759,1.1407422125339508,7012.273266048723,0.28106687909112615,0.07540463337979585,0.3109519494214958,12.211951112421039,0.3762542629394319,0.14139558282442274,-0.24882586884366764,12.102747851037725,4.039421493927671e-05,0.21791533620114534,0.07814633861502208,12.79476926826731,0.000519137271419666,-0.05642462573230491,0.1016851708478787,12.115191371362577,-8.908586141467094,-11.426903722286225,17.884673047959804,-6.94880979180336,21.210143404006956,15.113820388317109,35.432443618774414,-1.5945748762530274,-30.270824728012084,21.070487468242646,-26.666800227165222,10.017386833429336,25.829330530166626,1.0367592455167323,-20.326232028007507,2.873118369122967,134.5
1.7795462608337402,-0.064608633518219,-0.2282806634902954,1.987898671683408,0.08033780698821781,0.12025454446992441,185.71519104806413,130.25764896920614,-2.157652251494731,12.755104180631864,-0.07472535960376263,0.6591326281428337,-1.2653183472156524,6980.833604661769,0.19814226612448693,0.5927492466568947,-1.4485472023487092,6950.3006785189755,-0.12466985795646907,-0.8079841360449791,1.2592055571079255,7234.851264383028,-0.10006360698491334,-0.7286742106080055,1.1130129891633986,7019.035255241607,-0.18868310404918845,-0.012952290776522957,0.01074600197297282,13.542798173627967,-0.07734075946161105,0.06006655484614704,0.1582667491402876,13.107271978186077,-0.12729078247373754,-0.09022532294860153,0.0011206712173230085,14.065355296376465,-0.13888966874344644,0.21969447058492128,-0.2825271614016317,13.9396197767625,-29.062616367340087,-23.24682824134827,24.94940312385559,-10.51334677696228,15.993100357055663,16.796250495910645,22.802009382247924,1.5588814150830148,-17.82198272228241,-2.9256749750860034,-13.61605208158493,2.0494057649350723,23.755131397247315,28.456888542175292,-29.630972185134887,12.001873242855073,135.0
1.7795462608337402,-0.064608633518219,-0.2282806634902954,2.0686747492117594,0.03003510822325564,0.13920383171267015,186.8144354958708,130.40769118174032,-2.1750786782966216,8.689570547631213,-0.15606912672519685,0.7050453928112984,-1.3819646447896958,6987.975968366957,0.12115776084363461,0.5767563000321388,-1.3440868282318115,6957.31906069497,-0.1437517400830984,-0.8181853491067886,1.2089651662111283,7242.385162237704,-0.09045980866998433,-0.6701854386925697,0.9987847501039505,7026.45382211583,-0.0970332180504883,0.06966351012931483,-0.3974926334677733,13.841381649735483,-0.18341902134404284,-0.06812750758693693,0.04982331746144784,13.95880550217686,0.1067074097834433,0.03138311497372084,-0.07477044183488298,14.33115375611066,0.14355779492248508,-0.07751388842660546,0.059180551243214856,14.131354991549133,5.877461577355862,-14.648531560897828,3.8668105473555623,-6.679153637886047,10.314407171607018,5.234930672571063,39.15469135284424,-4.2654053835757075,-30.118921604156494,20.27237397670746,-29.937665309906006,9.131890683174133,19.178926286697386,2.873676462769508,-10.808868449926376,2.717692440999672,135.5
1.8684587478637695,0.23820972442626953,-0.07043957710266113,1.9975105065426189,-0.0434312485235393,0.15238093850677023,187.7945838128827,130.52831361588878,-2.2284877518840864,9.114053723445124,-0.21482874259352683,0.6702891060709953,-1.5256395614147187,6995.17599114987,0.0025643845876766134,0.5694144034385681,-1.3916559302806855,6964.650723658943,-0.10889861777424813,-0.7845051208138466,1.262557179927826,7249.55187062996,-0.06990973796695471,-0.7514266219735145,1.1697179055213929,7033.709282039385,-0.016629049302932783,-0.09429242154181512,0.07069795049723783,13.441084509525638,-0.08152339825581972,-0.011340736636740631,-0.11185049697878893,13.951330865203287,-0.010933197199708184,0.18843968832585506,0.1319339528322526,13.293982698823111,-0.030814974893564148,-0.13519950404380426,0.38084013423171365,13.386286956730482,8.99003209464252,-13.325465598106383,12.78005901105702,-8.456642869710922,15.232876877896487,2.101054349318147,38.12061964035034,-5.752502424120903,-31.077985849380493,17.60245352268219,-32.08860807418823,10.411026878356934,15.842085371017456,-3.2122026682365687,-14.586110380887986,1.2943261135427746,136.0
1.8684587478637695,0.23820972442626953,-0.07043957710266113,1.8733306620096872,-0.21391202248235547,0.19364415013561742,188.65699324024146,130.5450283909655,-2.269496607762224,9.934896104672967,-0.09894931342452765,0.6712955403327941,-1.3215700256824494,7001.717429740163,0.13441387147642672,0.6297190257906914,-1.4645316457748414,6971.339650614615,-0.08548959074541926,-0.6389847469329833,1.183254091143608,7256.546558643222,-0.018564883142607867,-0.7508008074760437,1.27712688267231,7040.239309909865,0.286652897640874,0.027678296399289745,0.5446949774221451,11.814345868809436,0.3521367067488187,0.1926269996700467,-0.11493269714987957,12.28595521921344,0.11569852429475888,0.18376034552892523,-0.38748546506155923,13.82053759521562,0.17851788937410545,0.12957705709834488,0.06947174455546702,12.11851407361768,-13.65629030674696,-16.906825299263,17.136938202381135,-8.14052684545517,19.665959248542787,16.30325246334076,39.45425884246826,-0.7514529494382441,-32.488749237060546,1.5333413092978299,-27.962524428367615,6.184050636850298,28.26323425292969,-0.8718219638988376,-27.037077374458313,3.6336203758977352,136.5
1.675325870513916,-0.11718153953552246,-0.08608102798461914,2.024118235260518,0.014482818655732359,0.16307167789308166,189.6798702541104,130.48767065326268,-2.310331004704369,10.130396245808628,-0.054232334233820435,0.6782967200875283,-1.1766029638051987,7008.243721756964,0.2131690465658903,0.6246474212408066,-1.4606384497880935,6978.201628429681,-0.049480469152331355,-0.658907204568386,1.0557718980312347,7264.010576559252,0.013456607174957754,-0.6607394722104073,1.2739154762029647,7046.977939165059,-0.05409918786490267,0.04840433390568521,-0.05406153088087144,13.487077140430065,0.005956738006939203,-0.12580176257317524,0.0639345217989305,13.970578005775565,-0.01363468427718751,-0.17377846003050496,-0.01902748614807169,14.628283094331362,-0.045740536392763737,0.2214445667497676,-0.1741163151703162,13.682700181586695,-17.890000042915343,-17.718597998619078,13.798439507484437,-6.654529266357422,12.725470967292786,13.046104552745819,37.26959093093872,-1.3808661575429142,-29.306510467529296,-3.0881971621885898,-15.710316281318665,2.138760273316875,20.32163288116455,11.961678252220153,-35.49967328071594,10.163208880424499,137.0
1.675325870513916,-0.11718153953552246,-0.08608102798461914,2.1609845046191407,0.1439864587405844,0.17863655829900346,190.84597801765543,130.5538687703404,-2.370865543136665,7.592219452303446,-0.13690683025866746,0.7360381597280502,-1.3139931166172027,7015.546765833853,0.13050713423639537,0.5686381885409355,-1.3939436018466949,6985.605426776532,-0.08631662134081125,-0.7392078655958175,1.1026259011030197,7271.679786891069,-0.032815205543302,-0.5295939412713051,1.1214452105760575,7054.408457077249,-0.19202420303749027,0.1331003121961446,-0.47076210983260447,14.265226789204204,-0.2540068119486941,-0.04460606826507925,0.043371930383189386,14.399756161279834,-0.01825046960276986,-0.07944213428367472,0.16802212438962766,14.253539781065992,-0.029520525568900675,0.09574598066118696,-0.14405116534183865,14.582179137967037,0.3763419684767723,-20.681392674446105,6.038196737840772,-8.26878632068634,9.74201907157898,9.291952730417252,41.02066650390625,-3.9716550236660986,-33.93137210845947,7.4590526507049795,-21.08025857925415,5.018153672395274,18.889373111724854,-2.699386930912733,-24.628539905548095,4.9131633633375165,137.5
1.8481473922729492,0.17325234413146973,0.031865596771240234,2.0230687714997124,-0.026205535477379253,0.21015689285159836,191.91351823746223,130.6190140327255,-2.4638338368598722,8.667506150159975,-0.1295584630779922,0.8052215307950974,-1.4769543689489364,7022.906431824961,0.13330868639051915,0.6046632459759712,-1.5340196591615678,6992.91209511148,-0.10543385833501816,-0.7238003450632096,1.2304966241121291,7278.979203065934,-0.06527411989867687,-0.6088761803507805,1.161166564822197,7061.903683459776,0.29080873399013524,0.1817465833294445,0.08629621028987491,13.504443336929722,0.34277288398694844,0.10939113917142267,-0.35895438001745666,13.442844456868851,-0.12222319302212464,0.132281211721543,0.28614672069036273,13.877743038452474,-0.13654511769821992,-0.22044823913111533,0.11439845221227347,13.639681320245028,4.939343694150448,-23.002100048065184,16.054439309835434,-9.66971527338028,13.449120795503259,8.527810784578323,37.5317474269867,-3.9025124798715116,-31.085387134552,14.862680015563965,-27.346775302886964,9.853505821228028,23.28299883365631,-9.640054622888565,-20.972162590026855,0.7082080634869635,138.0
1.8481473922729492,0.17325234413146973,0.031865596771240234,1.6619668527929357,-0.26979199328729075,0.2116184115338767,192.82478679374594,130.41848899830566,-2.503892852039519,6.523941707036111,0.1421995431787218,0.8811318904161454,-1.124127039015293,7029.088045193474,0.44526310324668883,0.7272551587224007,-1.6188401705026627,6998.97093203953,-0.14038812793791294,-0.711450842320919,1.3149404776096345,7286.184586696001,-0.09306398030370473,-0.7287910559773445,1.1764456111192703,7068.399858905926,0.1165873245967068,0.06876959557328646,0.18084900887885597,10.432259606871511,0.7564243027236469,0.3841731563420193,0.06358143439924785,9.332636828136676,-0.025721866192183494,-0.07578538191150058,-0.008591195521716803,13.041852978631187,0.11799058911818845,-0.6134721616489007,0.21511758939675915,11.192997694859987,0.7782319463789463,-33.731504467725756,15.055045101344586,-5.998369606174529,-13.95145119689405,-9.240463725328446,28.488284339904784,-7.5128462246246634,-12.085385542064905,-3.8725058029964567,-23.37465265274048,2.7341182688088157,26.079147624969483,-13.465767951309681,-25.609179391264917,-0.9018758936709491,138.5
1.220137596130371,-0.4605276882648468,-0.9831142425537109,1.1189684205826453,-0.23371468700071052,0.12444895394677051,193.3475254266149,129.97711927338872,-2.496120029727172,17.378888764115256,-0.025532152471132576,0.8593643447756767,-1.248406926393509,7033.227243487794,0.45273634657263756,0.7403071787953377,-1.5447933608293534,7002.742982934172,-0.1598551845550537,-0.8098907062411308,1.33582226395607,7291.617465056866,0.012596858816687017,-1.000843276679516,1.3086298179626465,7073.011969423774,-0.4520261870188934,-0.1443424047807721,-0.0641985563943798,5.649282751802904,-0.3293092692059909,-0.031110007462077635,-0.10189792605433752,5.622968262166441,-0.05812631923190387,-0.23402017655120091,0.10164720062090236,8.252237085703069,0.22679075733906656,-0.12320245739562408,0.04052264070997674,6.6462915595600816,-3.4379699972271918,-9.096002197563648,24.572497170865535,-4.572456085321027,-15.629339221641422,-2.0521703343093396,16.784913474759087,-4.417177511006594,-2.7267038230597973,-0.13454250153154135,-25.33894149184227,2.613488822737709,25.424673924446108,-3.1062368251383305,-27.95031627111137,-1.1748582306248136,139.0
1.220137596130371,-0.4605276882648468,-0.9831142425537109,0.603477684144796,-0.4371938499000344,0.050064964077990444,193.4337054985663,129.54774781278883,-2.4976656305139375,26.111237703924076,-0.12157265453890431,0.9210201841592789,-1.3320473539829254,7035.664965766819,0.09402451567235402,0.7418632119894027,-1.4016345977783202,7004.6971765112385,-0.11100160902366042,-0.8792327535152435,1.2996743696928024,7295.098363720234,0.1607608310505748,-1.0026469057798386,1.3854439121484756,7075.5396182574,-0.5386405880162806,-0.014634754323299914,-0.18900619539767857,4.868184806466591,-0.2722111286617875,-0.10275646669651932,0.4665530281387255,3.150920786516512,0.30680441981854834,-0.043883839424168,-0.2880767679593976,6.0904229963816645,0.3288057942963811,0.10695043563520758,0.16608463198036222,4.169568710705102,-2.4758048206567764,-22.462094057649374,23.23704438790679,-3.9091977440239862,15.06175513267517,7.746900295615196,21.85208881318569,-0.23752283019945025,-10.821962713003158,4.810264145731926,-26.460650448799132,2.992045224383473,13.836740145385265,-7.874268796443939,-26.337710855901243,-1.4515634759236127,139.5
1.0396952629089355,-0.5823885798454285,-1.1293853521347046,1.4530826807614803,-0.15576026374076382,-0.015733664168341505,193.227347605694,128.96091479266673,-2.4720368072393497,21.433785911917006,-0.20724859945476054,0.6375581467151642,-1.2710058212280273,7040.114611345776,0.0010031998867634684,0.6917470982670784,-1.3196587824821473,7008.719184056906,0.016397535925207193,-0.9317310872673988,1.2029006707668304,7299.813102670437,0.28654390409588815,-1.0199173676967621,1.4529666298627852,7078.902269856317,0.639754654319675,-0.6740907988157132,0.5137559815881348,11.56929958853223,-0.7318094086540047,-0.2657737967572049,0.3636129408607956,11.789752321827653,0.10038760207570047,-0.2291721735999992,-0.017082095754235024,11.377078085856875,0.06373358067878537,-0.16930835900795566,0.11097111505559248,9.266564649375715,-14.59228414490819,4.43949725843966,30.550511938631534,-1.819744719211012,5.143264033198356,8.995701969414949,8.672898787856102,1.3772673394065351,-17.083325649499894,5.980264604389667,-8.41132504425943,3.294545143498108,12.047398444116116,56.077409420013424,-28.3378883934021,20.05727566242218,140.0
1.0396952629089355,-0.5823885798454285,-1.1293853521347046,1.8852770792250444,0.11909810531459071,-0.022996735457584173,193.0324029378322,128.18389704169306,-2.4500305239730067,12.438479310628455,-0.2661863021552563,0.4627041055262089,-1.2655012249946593,7046.307474308095,0.160142205839511,0.5902972751855851,-1.3600879245996476,7014.936084357723,-0.028728704550885595,-0.9765890020132065,1.2619836181402206,7305.784219513834,0.28179527431726453,-1.1028108179569245,1.4674462133646011,7085.12203950078,-0.4446645205526979,0.08432187999318846,-0.33922729083694136,11.472587508736217,0.31080459583932996,-0.22473126022840237,-0.20402574859837133,12.230719459239872,-0.06210923041236246,0.07186212070028924,0.05860814597584179,11.247924661305156,-0.013878766302469325,-0.09876214149200369,0.06973562943464393,13.020749002252092,-15.859003736376762,7.552780221104622,27.868858251571655,-4.016712874919176,4.60786968588829,1.8048388811200857,15.015497738793492,-2.8778943350259216,-11.082053015604615,-0.5924816481769085,-8.418946672827005,1.564045617238735,0.46292782224714757,48.22366609573364,-31.212535362243653,13.527291769981383,140.5
