command_linear_x,command_linear_y,command_angular_z,linear_x,linear_y,linear_z,base_x,base_y,base_z,cot,joint_position0,joint_position1,joint_position2,joint_position3,joint_position4,joint_position5,joint_position6,joint_position7,joint_position8,joint_position9,joint_position10,joint_position11,joint_position12,joint_position13,joint_position14,joint_position15,joint_velocity0,joint_velocity1,joint_velocity2,joint_velocity3,joint_velocity4,joint_velocity5,joint_velocity6,joint_velocity7,joint_velocity8,joint_velocity9,joint_velocity10,joint_velocity11,joint_velocity12,joint_velocity13,joint_velocity14,joint_velocity15,joint_torque0,joint_torque1,joint_torque2,joint_torque3,joint_torque4,joint_torque5,joint_torque6,joint_torque7,joint_torque8,joint_torque9,joint_torque10,joint_torque11,joint_torque12,joint_torque13,joint_torque14,joint_torque15,time
1.7751984596252441,0.03641486167907715,-0.22695577144622803,1.871783348852359,0.006335735049645643,0.049455285279602516,5.864747513165326,178.26840802261177,-2.530238445963412,11.011614152418733,-0.32521316424012187,0.6423169633746147,-1.4081831341981887,7519.468161783535,0.18053072884678842,0.5198663431406021,-1.330431524515152,7596.488929634677,-0.15860367074608803,-0.8417715010046959,1.3238533806800843,7906.7372237447635,-0.14891047038137914,-0.8096886515617371,1.011282253265381,7774.765099407336,0.04368345957326868,0.20115064554879244,0.006816999255465587,12.570941905070264,0.03134484685352862,-0.07486226578899924,0.16046320365845165,13.138780718549118,0.0023661448505695247,-0.00038235000245041167,-0.11033738740565976,14.148380420608332,-0.012263455704866843,0.023798641289887595,-0.20383998923170413,13.690453755389676,-2.359592988847289,-7.254387142658234,26.64595992088318,-6.803651744127274,10.969693856239319,17.944882955551147,25.322349257469178,1.6830726003274321,-27.394575624465944,14.422160296440124,-31.711929817199707,7.5594377207756045,34.19301490783691,12.932865033149719,-16.715579118728638,3.2405305498838426,793.5
1.7751984596252441,0.03641486167907715,-0.22695577144622803,1.9337638168846158,-0.06822325421722476,0.034636635629454585,6.877142806950158,178.2005407994043,-2.528182640849506,9.529804179838843,-0.29435617953538895,0.7227826443314552,-1.4518731898069381,7526.192888922133,0.17672693535685538,0.5156699469685555,-1.3271483206748962,7603.466972415299,-0.09481871059164405,-0.7914577692747116,1.2445383030176163,7914.0756411527145,-0.10742743395268917,-0.7720452412962914,1.0129687950015067,7781.7510581917,0.09326155456074199,0.0936917653109179,-0.07840805147219207,13.161518456372658,0.009915974127819442,0.11764122317338976,-0.2346748871399189,13.448852316593058,0.13908794677897962,0.19953658014149517,-0.14240607223440266,13.668066512202454,0.09099384282339625,0.03778882173525269,0.2505937737258763,13.03945388860531,7.5142409070208664,-13.74657862663269,13.773208712339402,-7.373094968795776,8.065912218093873,9.602803933769465,31.546744689941406,-3.0970664484240116,-31.26812707901001,18.60266315460205,-29.905350556373595,8.87765709400177,26.418177599906922,10.753554517924785,-12.34254204750061,3.542773681469262,794.0
1.7675719261169434,0.13115108013153076,-0.05681133270263672,1.883963280170409,-0.09014899226969829,0.06983977927620999,7.884257345146903,178.09108366742282,-2.52618546431171,11.820632536882622,-0.22192340418696405,0.7343300461769104,-1.3957303333282471,7533.007380787117,0.22173477187752724,0.5637725874781608,-1.4181794184446335,7610.411538492032,-0.02856428090017289,-0.6907398235797882,1.1457162606716156,7921.233436635341,-0.05826454671099782,-0.774638746380806,1.1673501843214036,7788.513199415715,0.022651919081577186,-0.09219710061903698,0.17467501378949535,13.400966218101011,0.025880768000415007,-0.0003914888202998271,0.03897693168395531,13.42418485091207,0.11846819916997367,0.032182521639622895,-0.18986833660504565,14.094719463687438,0.0990529104201538,0.058434590293735704,0.1412244364245397,13.424310321752097,-8.242996394038201,-14.399107933044434,22.205261006355286,-7.283829870223999,3.273913723076694,15.912810436487199,28.72739716053009,0.3643485216470435,-27.499611315727233,3.448703181492165,-19.28398049592972,4.742960961496865,29.326648960113527,18.00039037615061,-27.47613817691803,8.077183420052751,794.5
1.7675719261169434,0.13115108013153076,-0.05681133270263672,1.922104822359078,0.09539298316981723,0.03309234527503078,8.932477018348147,178.05845379318427,-2.5271004607961696,10.840660332275437,-0.2889671142399311,0.7069631105661393,-1.396114182472229,7540.129459525088,0.21486613295972348,0.5827975490689278,-1.4023076295852661,7617.5320014082,-0.04257084434386343,-0.7557972684502602,1.1586000216007233,7928.619369562579,-0.07431993294507265,-0.7217929884791374,1.139709165096283,7795.830480210625,-0.07034707385643069,0.08575048918442704,-0.0930695913766515,13.537424091648404,0.020925305130425165,0.03611530495486622,0.014637463869458767,13.443278964916509,-0.12119126740233382,-0.05924175218309302,0.12029945276353539,13.972346713587173,-0.11360974630844396,0.0751520753547347,-0.1639508807623776,13.90381744414787,-10.275385533124208,-19.171548256874086,28.02249915122986,-10.072225403785705,15.652820653915406,14.862407978773117,21.91832778453827,0.8557062470019445,-26.031219263076782,10.393359886333347,-17.96035572528839,5.545624030083418,28.27477478981018,10.945163985043765,-26.954891505241395,6.239005901888013,795.0
1.7881758213043213,0.13803380727767944,-0.11028659343719482,1.9281856128717068,-0.014415837671178886,0.043729120109553425,9.935717466431923,177.99304253954787,-2.516796790845733,10.362158232761299,-0.2756378997862339,0.7308745151758194,-1.3850203919410706,7547.0944385343355,0.21327378898859023,0.5598438003659248,-1.3586070322990418,7624.545814401831,-0.05684213902801275,-0.7310178452730178,1.1560907620191574,7935.91774996336,-0.08682055842131377,-0.6955164954066276,1.1004420149326324,7802.966937878177,-0.03300684944385713,-0.038452652666810805,0.034107466366455494,13.526681344558924,-0.07861160021577425,-0.06674654658575482,0.11172388758474038,13.67823929754492,0.04830287526599422,0.008080581113011407,-0.09528563413309872,14.145054035201449,0.045463809297573265,0.07972271987394121,-0.011900176865782163,13.805745953773423,-2.8350764981098475,-14.41910991191864,17.5948970079422,-7.099846830368042,6.178859294168651,16.937814812660218,32.65629132270813,0.24199268129304982,-31.65515566825867,9.444077685028315,-22.489337892532347,5.9354218156635765,28.829637928009035,11.707989439442754,-24.015773320198058,6.217854187935591,795.5
1.7881758213043213,0.13803380727767944,-0.11028659343719482,1.918606367518635,0.005158327178112825,0.030369862148497236,10.974971336278049,177.97526252566107,-2.5173043970017,9.75937898651112,-0.30389035135507586,0.7511701586842537,-1.4299065816402434,7554.168254087189,0.17319338731467723,0.5690733340382576,-1.3479583334922791,7631.630925300132,-0.05231941239908337,-0.7481358742713928,1.1680111110210418,7943.284028870362,-0.07638793053105473,-0.6578640988469124,1.0654698884487153,7810.257082665292,0.11707074921242895,0.09589182385333751,-0.0829297792872768,13.485995596090287,0.09766972923110151,0.08720029224675725,-0.1163558546571803,13.176228329448334,-0.007541655469532286,0.05506762695085307,0.1023519714466934,13.843766969886943,0.03989423915963461,-0.06327893734828863,0.03422052803604972,13.570450745948474,1.089371714144945,-18.89240122795105,19.077779943943025,-8.67829030752182,15.798337926864624,13.391705014705657,29.60790687561035,-0.9189828205294908,-33.121039876937864,15.314750908017158,-25.29587038040161,7.860898584723473,27.891762084960938,2.424916670396924,-19.146625299453735,3.3730017971713098,796.0
1.7510395050048828,0.06636381149291992,0.02974522113800049,1.876399217346541,-0.03818465189380155,0.04170390890245049,11.97557726899387,177.87517463046208,-2.518785979513657,10.809602261802626,-0.2570598337054253,0.7308083620667457,-1.3981367617845535,7561.175431312511,0.21025484308600426,0.5806424233317375,-1.3904168784618378,7638.567266698806,-0.04732630472630262,-0.7012018132209777,1.1653119111061097,7950.484188867037,-0.06541493443772196,-0.6819764783978463,1.131726593375206,7817.217788481935,-0.1366483847928518,-0.11557344605050802,0.07042962107542516,13.371368697957418,-0.08703956385364123,0.014476677633781004,-0.01604371933231769,13.407710164897868,0.03311118622223801,-0.04377231603487794,-0.05432676346822568,13.673517528911175,0.007572496494283812,0.07187850027158507,0.1050136350642838,13.54366463308862,-10.361818110812456,-18.817497744560242,21.727034912109374,-9.234901623725891,8.92164600841701,13.437249081134796,27.7982812833786,-0.5098811390949414,-25.614644994735716,3.0148019821941854,-19.502590627670287,4.536640538722277,25.642696733474732,16.615878851413726,-25.7075674533844,8.787013770341874,796.5
1.7510395050048828,0.06636381149291992,0.02974522113800049,1.8556128400970116,0.0986125288039079,0.029511646999188956,12.970127782231993,177.85870368173494,-2.533126261585929,11.10121536004362,-0.36900855615735056,0.7204651361703873,-1.4351603490114213,7568.042288753802,0.21015489503741264,0.61426464676857,-1.412767105102539,7645.51866633038,-0.07067217422649265,-0.7766079947352409,1.1985239088535309,7957.502235997821,-0.06774203138425947,-0.6455468294024468,1.1385903233289718,7824.4425259030695,-0.08332350030356608,0.1146584095294687,-0.12514842109437724,12.871841312667021,0.06588543475191631,-0.006129055154529608,0.024760250635991955,13.03393892407251,-0.11447363542523621,-0.003994590632714762,0.12389947256158346,12.98407381459544,-0.04990027231254917,0.018345696506343087,-0.09774231125158439,13.603785786313294,-4.356688106656074,-22.038180809020997,25.840787606239317,-11.062557201385498,15.076587510108947,9.4710585898906,21.931295576095582,-1.2624457889981568,-24.975029702186585,8.250027430914342,-18.342805609703063,4.871442133989185,22.334849734306335,10.29829729527235,-25.364386887550353,7.706992053445429,797.0
1.6890826225280762,0.11462134122848511,0.16244912147521973,1.714943257583874,-0.056916387255518466,0.02434838393093622,13.906245482003545,177.82182598796987,-2.533372620203199,13.728033765438198,-0.30248268485069274,0.7874822416901588,-1.440874308347702,7574.387898989698,0.25175861053168774,0.589095616042614,-1.391884949207306,7651.942351387199,-0.0999888251721859,-0.7119451925158501,1.2506344366073607,7964.049153242068,-0.08384583409875632,-0.679670951962471,1.114279842376709,7831.057106045556,0.14150703668877485,-0.07870980322124932,0.14467788628857675,12.482442087295995,0.08617157361549901,-0.11050455495461155,0.07616337559973874,12.356774725963811,0.00029822350883474026,0.0135441211343853,0.04417142676808963,13.02372625522955,-0.02576672336056556,-0.13765815607560836,0.022764471307505352,12.69838404222661,3.8319509287085385,-14.70986242055893,21.12585636138916,-6.80908569097519,3.128288980368525,14.348033187389374,28.65686677932739,0.2267437719553709,-25.25567427158356,13.961421234607696,-27.292979831695558,9.576806359291076,28.32816559791565,6.683622610121965,-19.94066997051239,5.0081283506657925,797.5
1.6890826225280762,0.11462134122848511,0.16244912147521973,1.943084112616739,0.05602220259119055,0.03316587555245677,14.90527114556558,177.78710010380354,-2.5479925170849453,9.740025894666003,-0.31593461722135546,0.7461462536454201,-1.3969492477178573,7581.267389369476,0.24180019922554494,0.5651477798819542,-1.3576750165224076,7658.8012100062615,-0.10782878588885068,-0.7385960707068443,1.231686059832573,7971.285686623414,-0.10744684875011444,-0.6851838168501854,1.0635264080762863,7838.252201838343,-0.10124422244723635,0.06859517069206436,-0.07234780422721662,13.416028607152276,-0.07079645037438549,0.056718866367183735,-0.015585592228456329,13.355312081629041,-0.055972615265092715,-0.016423646852452484,-0.01774050036958624,13.955676732643912,-0.04801076822057469,0.08652732668745186,-0.2109452256378458,14.132477130453417,-4.873806553333997,-20.760684876441957,24.32462688446045,-9.707026872634888,9.620857517588883,14.873881573677062,24.13947335243225,0.48595260438974947,-25.069258222579958,4.427358446195722,-23.64035582780838,4.8598975608125325,28.215845708847045,14.28638557638973,-21.26440257072449,6.563299070447683,798.0
1.6991856098175049,0.1732858419418335,-0.02877330780029297,1.9233699196951128,0.035422198257017735,0.034388863288564504,15.919755608315576,177.74641132059284,-2.559795827075539,10.429461361802735,-0.37937934502959253,0.7623598298430443,-1.439275850057602,7588.274859384398,0.2080761109292507,0.5868953156471253,-1.3666492891311646,7665.861827452068,-0.09653425246477126,-0.769084298312664,1.234608052968979,7978.555072970947,-0.10281314734369516,-0.6844443911314011,1.0234646970033645,7845.745761997908,-0.12259838795326519,0.007669275573810448,-0.055950507806414945,13.52898026244357,-0.05785595382189361,0.04528339224891713,-0.011718041011633727,13.594582552728884,0.060800395008293415,-0.05767382073851209,-0.0022486424968029724,13.856690338576998,0.031043846132234643,-0.04054042414500634,0.04180377999438747,14.429886368236248,-5.252931863963604,-22.451273374557495,27.178715448379517,-10.293166654109955,14.64160701751709,14.056783499717712,20.41209460735321,0.7669602286396549,-25.774573307037354,6.63993247538805,-21.452678339481352,5.002434550523758,26.541589879989623,17.4280446555838,-20.30682318210602,7.312228220254183,798.5
1.6991856098175049,0.1732858419418335,-0.02877330780029297,1.9606720412444654,-0.04160875347355272,0.037917704868768595,16.963290467148944,177.74516762675535,-2.577285333919115,10.225855432609091,-0.375354922413826,0.7842197751998902,-1.4677627116441727,7595.394099566939,0.18640970952808858,0.5784122806787491,-1.3568461918830872,7673.038202655301,-0.08622302543371915,-0.7160334917902946,1.220223509669304,7985.812552781311,-0.09819262932986021,-0.6971338868141175,1.048323456645012,7853.114031862926,0.10985689390674253,0.024341134636048225,0.0008279156960614341,13.846684094013302,0.002633610568717911,-0.020429459113309224,-0.0016997970301424758,13.791635116174383,0.013145150489599381,0.17823621180278015,-0.03416919791744901,14.004280470491755,0.010674997290268426,0.021139854775606693,0.055511820791854245,13.853265754431252,6.77990443944931,-19.79765690326691,18.851866788864136,-8.566410813331604,9.906212792396545,12.224360837936402,28.766020851135252,-1.0571457961574198,-30.516019773483276,13.411193336248397,-28.236800718307496,8.698938418626785,28.13082441329956,8.453070177659392,-16.04018925666809,4.162621015934274,799.0
1.796990156173706,0.03154861927032471,-0.15454161167144775,1.9153727040318136,-0.044816313428277084,0.042526591403018135,18.011397548610557,177.74193930381887,-2.5867558791136127,9.064076206901033,-0.3250528159737587,0.7936846765875817,-1.4694419372081757,7602.581633463622,0.1853503044694662,0.5933314421772957,-1.3790182101726531,7680.213250377182,-0.06562897289171815,-0.6531721541285515,1.1884313982725143,7993.232895330043,-0.08530131850391626,-0.6630505105853081,1.057732630968094,7860.3300526760295,0.0940511269814273,0.05227783682721265,-0.014578652070591329,13.50244042940025,0.006101481182831554,0.07013479801409177,-0.09693798927023492,13.5209661196332,0.07916359161413072,0.11025755638398112,-0.12257286859207187,14.069318599394908,0.048758861469707024,0.037880749196187086,0.09362437157060866,13.561862007490818,4.8323103597201404,-20.603526830673218,19.361570694446563,-9.066242911815642,9.517886135578156,10.997539236545563,29.530565938949586,-1.6679537343420088,-30.32760789871216,8.085083550214767,-27.701936683654786,7.208484891653061,26.722631292343138,7.1258039308525625,-17.758117780685424,4.241667968544643,799.5
1.796990156173706,0.03154861927032471,-0.15454161167144775,1.8716347820710255,-0.06198509147187778,0.046353279147425104,19.018574084123088,177.70111640350314,-2.5811586287692063,11.959426001669295,-0.27301311448216437,0.7715598791837692,-1.4255626565217971,7609.548394004676,0.2100291796773672,0.6057622009515762,-1.4060051238536835,7687.170527284241,-0.021034232727251946,-0.6359401571750641,1.141885866522789,8000.505836889647,-0.05448076752945781,-0.6729450476169586,1.1523210060596467,7867.325337408207,0.04475255033720548,-0.14932958786989547,0.10367879978724229,13.673256520482212,0.02321450085160983,-0.032950584606578,0.01924340436725789,13.351018173792868,0.0651913503199651,-0.10257487007592545,-0.011858886799797552,14.073177252166756,0.052312355417141874,-0.013649208581383125,0.12760932191751348,13.54297951092975,-5.902260010764003,-19.218382024765013,26.07384729385376,-8.652765871286393,7.754825755618513,14.74954223871231,25.175037927627564,0.8247116450080648,-24.741766538619995,1.2045746676903217,-19.42525288105011,4.533593385219574,25.651786003112793,16.707439247388393,-26.546096744537355,9.641260111927986,800.0
1.7340288162231445,-0.1375349760055542,0.2831779718399048,1.796241459670408,0.05245865749333026,0.014668894140391216,20.008188667258125,177.7038165206022,-2.5817533839563214,11.851468538283882,-0.3009718331694603,0.7409462982416153,-1.4321303695440293,7616.523455215004,0.18111004576086998,0.6065772458910942,-1.3972096651792527,7694.060300312499,-0.01553191542858258,-0.6945770531892776,1.161153146624565,8007.6535726285065,-0.044537815107032655,-0.6494227695465088,1.1690605777502059,7874.425889397925,-0.08331596477986788,0.02020198484046985,-0.07341436991370717,12.76617912609028,-0.09492864595257094,-0.044983590711806395,0.09402066299979447,12.646458237287591,-0.04783671929954614,-0.10516601666662918,0.07283942328113878,13.081399862212336,-0.030998070329808787,0.029743934815181096,-0.033671413415869295,13.15653918669311,-8.379514534119517,-19.460008091758937,26.40329788208008,-9.944540866091847,14.05922081694007,14.066067588236184,25.501753935813905,0.1980751288193278,-27.539274487495423,3.6261658393219114,-18.95293001651764,4.3373390871286395,25.18062874317169,10.060160507559777,-28.879021577835083,7.539487158060074,800.5
1.7340288162231445,-0.1375349760055542,0.2831779718399048,1.8829758064008857,-0.0063474590174419174,0.05327576734000092,20.973791937239174,177.72393122725444,-2.565273020259178,10.96741504131111,-0.2977841487526894,0.7484616041183472,-1.422573436498642,7623.128099088686,0.16951746486127375,0.5554384019970894,-1.3207927250862121,7700.66393904303,-0.04639956463128328,-0.7406865999102592,1.1898044282197953,8014.702641071507,-0.07290891081094741,-0.6616091683506966,1.0938165313005448,7881.36065970592,0.053162135077769054,0.00846352250600796,0.09398575290863585,13.008416112302086,0.03496532111754538,-0.04961174089053732,0.07307860410971753,13.08616625211014,-0.03143124777056884,-0.026794297789466084,-0.041364578335243055,14.039014081887252,-0.04632680891979058,-0.03974177698015001,-0.16074189639218184,13.784647693869607,-0.6702548201940953,-10.78293119072914,22.22632005214691,-6.070192551612854,12.956839549764991,18.753014039993285,31.397660598754882,1.104139481810853,-33.0134130191803,15.90558426901698,-26.364453554153442,8.8850684026815,30.734918270111084,0.40631251559592785,-23.283581099510194,3.1068106583878397,801.0
1.7330164909362793,-0.015713810920715332,0.005578517913818359,1.8819771692064244,-0.0673768483677868,0.03702122246954697,21.965902212782417,177.68305492607047,-2.5521902720545526,8.720847541727702,-0.2499063291400671,0.7738515055179596,-1.3720059931278228,7629.921855366498,0.2092671026289463,0.5810180079936981,-1.3548069524765014,7707.5070431419845,-0.05164517972618341,-0.7191067263484001,1.142152030467987,8022.061568461725,-0.07549175076186657,-0.6794914302229881,1.085612496137619,7888.408357842688,0.20540783985103658,0.0878728494061483,0.15669088807601939,12.841001268085252,0.19536958009759853,0.11945771916779627,-0.17501531255731057,12.779559393354873,-0.023385297477532988,0.08110701987104404,-0.06904422580984293,14.000873926599219,0.0002956319801786317,-0.042794646449575445,0.03162595697258485,12.945237839230435,-1.3035935045033693,-16.40380588769913,20.341015577316284,-7.202476768493653,11.182625539787114,16.047988409996034,30.942385492324828,-0.14999379020184278,-31.982963676452638,14.677457587718964,-22.679412956237794,7.524683183729649,30.53609839439392,-2.1047099427878857,-24.613260326385497,2.139166543125175,801.5
1.7330164909362793,-0.015713810920715332,0.005578517913818359,1.857362458060546,-0.02457205095064424,0.024847369427810885,22.945106383945035,177.52327775440955,-2.5325368900805874,11.432873772202635,-0.08576510796323418,0.8256176063418388,-1.2320754265785216,7636.519554883698,0.34597535312175753,0.6354458060860634,-1.4255307853221892,7714.018778838345,-0.11482769332826137,-0.7745142313838005,1.2021596843004227,8029.570353530413,-0.13092670254409314,-0.7078914067149162,1.0388441771268844,7895.061657147045,0.23036106748090623,0.08839590490078518,0.10304575343532679,13.098737284587985,0.1795152609127515,-0.015264419545791694,-5.650792257421516e-05,12.614630125320309,-0.16521947409937632,-0.20425630545709064,0.2224100377867533,14.473880721516748,-0.13780409223961626,-0.038936333250620014,-0.1519777961166843,12.70006575654965,4.4378286398760975,-22.76859069824219,15.969748826920986,-6.562700142264366,-12.567612878540531,9.0568042011559,22.415585227012635,-0.6430834480375052,-25.770111446380614,16.402049775123597,-18.455718011856078,7.590500636100769,38.42980617523193,8.649562521819025,-21.563632216453552,4.702225631703623,802.0
1.668828010559082,-0.022488117218017578,-0.6360546350479126,1.6721500480797733,0.07415172287564098,0.011883114544570314,23.864142536360383,177.27240791233177,-2.5394629815623286,8.131706286301636,-0.15218204367905855,0.8326356866955757,-1.3275553077459334,7643.24018500904,0.2859814836829901,0.5994247028231621,-1.4270863366127013,7720.676510446489,-0.1441460207849741,-0.7949904772639275,1.2576207631826402,8036.394636836706,-0.1548940736800432,-0.6757884216308594,1.0436881989240647,7901.546700615212,-0.36367139703866364,0.0613541298392708,-0.2285286315998651,11.45238720283612,-0.32890488589862593,0.07610857276328917,-0.05385678731991652,11.794642165220957,-0.01172725184074173,0.023576314038299448,0.017126969186852685,11.271369344561124,0.043696718678615076,0.1948037881986358,0.17260489694980247,11.63634553849707,-18.198986446857454,-30.241350955963135,12.547888699397445,-10.570999481678008,5.166099204048514,3.029833907932043,28.75743780374527,-4.4530946619994936,-21.664637906551363,5.038000889578834,-16.41031057357788,3.7607839955575764,29.131292583942415,11.644664171263576,-24.173533430099486,5.601073074471206,802.5
1.668828010559082,-0.022488117218017578,-0.6360546350479126,0.8588259596611942,-0.3889460802707859,0.007400040988070686,24.47040812758239,177.01867884734452,-2.537076745702026,19.816168585030873,-0.041398906768881714,0.9551256114244461,-1.266121172606945,7647.686895958421,0.15270551522786263,0.7454758554697036,-1.4416233217716217,7724.920509943094,-0.1069711945578456,-0.7880735439062119,1.2994821399450303,8040.922806261152,0.03591180960997008,-0.8429621344804764,1.293866572380066,7905.78102574514,0.17939140000627826,0.18580570120714385,-0.39341514800015226,5.777790567215156,-0.006340162509979494,0.49780415917272863,0.09484842403674318,4.009677192433982,0.1746929461939604,0.03334972895179555,-0.013593387171640959,6.5088967063792635,0.5475568145954133,-0.6828815947967787,0.6029783932335611,4.420025085308043,-1.2074327847361566,-37.91271919548512,21.680051107406616,-6.244135512048379,15.190839745700359,-8.189674850702286,20.66753391623497,-6.434576263539493,-17.62067495942116,-7.140925000570714,-27.992820665687322,0.535523390751332,19.078673214018345,-15.587390407696367,-23.69327570796013,-2.8438543165288865,803.0
0.6969790458679199,-0.4730907678604126,-1.0566086769104004,0.6455418548827504,-0.5019126009725271,-0.00016154549008242126,24.72153220533437,176.6679332268245,-2.5119527681575287,22.963245882567566,-0.27317909627832704,0.8704538267850875,-1.3552146577835082,7650.108717801911,0.10257693835897953,0.8317302802205085,-1.443880071043968,7727.082121657425,-0.05566492871381343,-0.7921349978446961,1.2807252669334412,8044.49662636689,0.22287447094917298,-0.9959134447574616,1.4085010749101639,7907.949558203304,0.30620603922206696,-0.3436568238216001,1.0625095930931678,5.061211456558983,-0.4432446634631927,-0.2536975105536591,0.5439154238778491,5.969477412671386,-0.009920485949613953,-0.3003026667519977,0.061482590307452636,7.989939405816581,0.2544850102632459,-0.10707439595574186,0.029567002049594535,4.801517936011191,15.191722112894059,-8.639564571231604,30.065223889797927,-3.0818159574456514,-4.7025371620059015,0.6231463658809662,9.38044120138511,-0.9245664042141288,-12.41602413892746,-6.598626300171017,-26.477077248096467,1.7645074464101345,10.994936379492282,20.423019442223012,-20.897251694202424,6.484049928889144,803.5
0.6969790458679199,-0.4730907678604126,-1.0566086769104004,1.0737209376929557,-0.3855419814535932,-0.0130130785903637,24.753822968888567,176.1358208185581,-2.4833953062438976,20.645935318185504,-0.2905360888084397,0.7375914335250855,-1.3381257557868957,7653.890018847864,0.17429665444418788,0.7561989790201187,-1.3408519285917282,7730.924640506078,-0.018989843816816575,-0.8804322549700737,1.2259397393465041,8049.253459830295,0.29568954527378083,-1.0445659214258194,1.4982352429628372,7911.141515683706,-0.6197438084276977,-0.3360055482333404,-0.46153106069832517,9.50500912674898,0.04594050779644816,-0.25479246051100174,-0.4051596748954024,9.20462372455578,0.17646908692508453,0.07500926707659665,-0.10306095159567479,10.04473248920459,0.08252428852645229,-0.06178340697268369,0.15450925750278355,7.676754633711039,4.6820514932274815,3.0543641206622123,11.985652577728032,-1.4553643145784736,9.876765189766884,-0.8462468741834164,21.8602054900676,-2.4377127246698365,-23.14169598966837,18.1741448892653,-23.810813950002192,5.092661231253296,3.960222468888387,32.84507572621107,-13.352674328014254,11.672216613714118,804.0
1.2154755592346191,-0.3114354610443115,-0.9409339427947998,1.5937260516596794,-0.10772630665509642,-0.023643922915318586,24.64769667592865,175.38801472285974,-2.503258482555017,13.422534587761245,-0.2392473205178976,0.5082819117605686,-1.2237974411249162,7659.633715957536,0.02795799909355992,0.636707144677639,-1.2863711553812027,7736.5958281508965,0.0316039600642398,-0.889887326657772,1.1798160588741302,8054.972875640087,0.3382333055138588,-1.0525179344415665,1.5399114626646042,7916.077790004592,0.1568687310761837,-0.2903343778555875,0.0613348026774932,11.807905730103414,0.19078770838092066,-0.0021316904596583603,-0.11784135464176786,11.554238817351337,-0.028200080407699522,-0.030936577876195536,0.003986518429976056,11.262060186407497,0.015189748895223135,0.009336506697113129,0.05978269096081961,11.288056019529682,-17.525450794175267,0.18926701011136174,26.71198706150055,-5.846716510057449,13.018912912607194,6.408326302915811,17.253063253164292,-0.7602805259823799,-19.880178542882206,-3.0989617465622725,-7.785745160728693,0.6784977822529618,3.9492789672268556,45.75144004821777,-35.619750347137455,16.327377572059632,804.5
1.2154755592346191,-0.3114354610443115,-0.9409339427947998,1.7077653732807467,-0.023508348441312138,-0.01355844751515564,24.56276937619913,174.5408468167073,-2.5121075533102397,11.780498898588919,-0.22459612511098384,0.45242463633418084,-1.2643205368518828,7665.808635851822,0.12011585243046284,0.6233520463109017,-1.427402719259262,7742.7671579290545,-0.011652262180869002,-0.8758862760663032,1.2336128878593444,8060.884064213372,0.33048909947276117,-1.049001522064209,1.5550668358802795,7922.408426754784,0.08274049622494223,0.0415577803237271,-0.10281071264589423,11.887894319391963,0.16671888247746053,-0.07090045024175744,-0.20119939542572915,12.03717577697813,-0.03679428878555004,0.1537996864483961,0.04722535409698486,11.489426183623989,-0.08719635669771346,0.050806712194940075,0.09062465839041894,12.082547017831725,-13.757530276775361,-1.6892218226008118,25.476050016880034,-6.906229923954234,14.063538047075271,1.1945337037747958,20.31003086090088,-3.959943959414959,-12.83466742321849,1.165285328933969,-8.648414333118126,2.2366199670685454,-4.689565093070269,35.664404091835024,-33.26366397857666,13.180594084262848,805.0
1.7362887859344482,0.04695165157318115,-0.05729055404663086,1.736472277042984,0.13007550954051042,0.0015949752470438717,24.492664961212878,173.62788416244072,-2.5155208284990307,14.668354510988095,-0.22065343469381332,0.46573803171515465,-1.3140740138292313,7672.142274588558,0.16977380752563476,0.5887066090106964,-1.487869725227356,7749.114130569081,-0.031150716566480698,-0.8357598531246185,1.2997308158874512,8067.0304528458555,0.22022715620696545,-0.9861405503749847,1.5641937798261643,7928.805713644454,-0.1828031281313403,-0.04391016472765595,-0.14709962590398865,12.498162238520665,-0.04261774725478918,-0.012105112918473276,-0.027394139691403266,12.16276111028558,-0.07094490006352618,-0.0532888754400462,0.13460653053078966,12.03192407390854,-0.2601787031892329,0.15018052631588763,-0.1386936302141044,12.859467816168292,-19.55506027698517,-4.606873786812648,29.81153275966644,-8.918384981751442,11.10138194322586,8.759046647548676,20.26842170238495,-1.1791826521977782,-10.855128169059753,-3.6550679169455544,-10.528564373254776,1.3166666253795847,1.7690244256146253,33.753207225799564,-39.69278211593628,15.554510078430177,805.5
1.7362887859344482,0.04695165157318115,-0.05729055404663086,1.5291045616128855,-0.01011413612008776,0.04231881281271097,24.47256400934045,172.74485758118598,-2.508370473956001,15.166285175289422,-0.3428408806025982,0.5510527704656124,-1.4355905812978744,7677.992166248297,0.11184086438268423,0.6159231430292129,-1.452229718565941,7755.090842680441,0.005355510565568693,-0.8176899197697639,1.228305311203003,8072.77748571584,0.1752513175457716,-0.8963108718395233,1.4983578443527221,7935.189254218078,-0.10332111801725999,0.25385937141067827,-0.04251469304399626,10.084615242672927,-0.13494819390371307,-0.07513124726924128,0.26385397755599294,11.174947211102465,0.27473745128773447,0.13728652172072672,-0.45970393231040807,10.787770951593352,0.13793168122299432,0.011190065204647747,-0.02224373099776221,11.961727646984725,-9.077408659756184,-0.8410783287882805,31.94592779159546,-8.189507301212288,13.122351914159953,6.9885593637079,23.34554072856903,-2.0471928178938104,-11.731809590710327,5.451738706827164,-17.345374780893327,3.7694257546868175,4.334502586461603,14.564732361584902,-35.2434419631958,9.002955192159861,806.0
